14473,2.5,2.8191097249787354,2.922061077703101,3.5,3.0,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,2.8366716741779334
14506,2.5,1.5,3.0,3.5,3.5,2.062244238638811,2.0,2.5,1.0,2.0
14512,3.5,4.0,4.0,3.0,3.5,2.062244238638811,2.5,3.5,2.8924418604651163,3.5
14519,2.5,2.5,2.5,3.0,3.0,2.0,2.0,2.0,2.5,2.5
14528,5.0,5.0,4.0,3.0,4.5,2.0,2.0,2.5,3.5,3.0
14544,3.5,3.5,3.5,4.0,3.0,2.5,3.5,3.0,3.5,4.0
14546,2.0,2.0,3.0,3.0,5.0,3.0,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
14551,3.5,0.5,2.5,3.5,2.0,2.062244238638811,2.7944126074498565,3.0,2.5,2.5
14559,3.0,3.5,2.922061077703101,3.5,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,3.5
14572,3.0,1.0,4.0,2.0,4.0,2.0,2.7944126074498565,1.0,2.0,2.0
14665,2.0,3.0,3.0,3.0,3.0,2.0,2.7944126074498565,3.0,3.0,3.0
14678,3.0,2.5,2.0,4.5,4.0,3.5,4.0,4.0,3.5,2.8366716741779334
14680,1.5,0.5,2.0,2.5,1.5,1.0,0.5,2.5,3.0,2.0
14704,3.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0
14705,2.5,2.8191097249787354,2.0,3.0,2.5,1.0,2.7944126074498565,2.5,2.5,2.5
14761,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
14808,4.5,3.0,3.5,4.0,3.5,2.5,4.0,2.5,3.5,3.5
14826,3.5,3.0,2.922061077703101,3.5,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,2.8366716741779334
14836,4.0,4.0,5.0,4.0,5.0,2.0,2.7944126074498565,3.0,4.0,5.0
14856,2.5,3.5,3.0,3.5,3.5,1.0,2.5,1.5,3.0,2.5
14859,4.0,2.0,3.0,2.0,3.0,1.0,2.7944126074498565,1.0,4.0,3.0
14866,3.5,3.5,2.5,4.0,2.5,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,2.5
14867,2.0,3.0,4.0,3.0,2.0,2.062244238638811,3.0,3.5,1.5,1.5
14896,3.0,2.0,5.0,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,3.0
14908,4.0,2.0,3.0,5.0,4.0,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,3.0
14916,2.0,3.0,2.0,2.5,3.1298384638829626,2.0,2.5,2.564810553765915,3.0,2.8366716741779334
14929,4.0,3.0,3.0,4.0,5.0,4.0,2.7944126074498565,4.0,4.0,3.0
14941,5.0,4.0,5.0,5.0,3.1298384638829626,4.0,2.7944126074498565,4.0,4.0,4.0
14977,3.0,1.5,2.0,3.0,2.5,1.0,2.5,2.0,2.5,2.5
14992,4.5,4.0,4.0,4.5,3.0,2.062244238638811,4.0,2.0,4.0,4.0
14994,3.0,1.5,2.0,3.0,3.1298384638829626,2.062244238638811,2.5,2.564810553765915,2.8924418604651163,2.5
15013,3.5,4.0,1.0,4.0,4.5,2.5,2.7944126074498565,3.5,3.5,2.8366716741779334
15024,3.0,3.0,5.0,3.0,5.0,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,3.0
15030,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15043,3.1288876591034867,1.0,1.5,1.0,2.0,2.062244238638811,0.5,2.564810553765915,2.8924418604651163,2.5
15047,1.0,2.8191097249787354,1.5,1.5,2.0,2.0,2.7944126074498565,2.0,2.8924418604651163,2.8366716741779334
15051,3.0,2.8191097249787354,4.0,4.0,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.5
15075,4.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,3.0,2.8366716741779334
15108,5.0,2.8191097249787354,2.922061077703101,5.0,2.0,2.062244238638811,1.0,2.564810553765915,3.0,2.0
15138,4.0,4.0,3.0,4.0,3.1298384638829626,2.0,3.0,2.5,2.8924418604651163,2.8366716741779334
15177,5.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,3.0,5.0
15194,3.5,2.0,3.5,3.0,3.0,2.062244238638811,4.0,2.5,2.5,2.8366716741779334
15196,2.0,2.8191097249787354,2.5,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,1.0
15203,1.0,2.0,2.922061077703101,3.5,3.1298384638829626,0.5,1.5,2.5,0.5,2.8366716741779334
15204,2.5,4.0,2.5,2.0,3.0,2.5,2.7944126074498565,1.0,2.8924418604651163,5.0
15208,2.0,1.0,0.5,0.5,1.5,2.062244238638811,0.5,2.564810553765915,0.5,2.0
15213,1.0,3.5,4.0,2.5,3.5,0.5,2.0,0.5,2.8924418604651163,3.5
15235,4.0,3.0,2.922061077703101,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,4.0,2.0,2.8366716741779334
15242,0.5,0.5,2.922061077703101,1.5,1.5,2.062244238638811,2.7944126074498565,1.0,2.8924418604651163,1.5
15249,4.0,3.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,2.0
15253,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.0
15261,2.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.5,2.8924418604651163,2.8366716741779334
15276,2.0,3.0,4.0,3.0,2.0,1.0,2.7944126074498565,3.0,2.8924418604651163,4.0
15299,1.0,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,1.0,2.564810553765915,2.8924418604651163,2.8366716741779334
15308,2.5,1.0,0.5,3.0,3.1298384638829626,1.0,2.0,1.5,2.0,2.8366716741779334
15312,2.0,2.8191097249787354,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,4.5,2.8924418604651163,2.8366716741779334
15314,3.5,4.0,3.0,4.0,3.5,2.062244238638811,3.0,5.0,4.0,3.5
15322,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,5.0,2.564810553765915,2.8924418604651163,2.8366716741779334
15344,3.0,2.8191097249787354,2.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.0,2.8366716741779334
15349,5.0,5.0,5.0,5.0,5.0,2.062244238638811,2.7944126074498565,4.5,5.0,2.8366716741779334
15361,3.0,2.5,4.0,3.5,4.0,2.062244238638811,3.5,2.0,2.8924418604651163,3.0
15374,2.0,1.0,1.0,3.5,3.0,1.0,1.5,2.0,1.0,2.0
15384,2.0,2.8191097249787354,2.0,5.0,3.1298384638829626,2.062244238638811,4.0,1.0,3.0,2.8366716741779334
15415,3.1288876591034867,2.8191097249787354,2.922061077703101,2.5,1.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15425,3.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15432,1.5,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,1.5,2.8366716741779334
15439,2.0,2.5,2.5,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
15447,0.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,0.5,0.5,0.5
15452,3.1288876591034867,2.8191097249787354,5.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15469,4.5,4.5,5.0,3.5,3.1298384638829626,3.5,3.5,3.5,3.0,3.0
15478,1.0,2.5,1.5,2.5,3.0,0.5,1.0,1.0,2.0,2.0
15486,3.5,3.0,2.5,4.0,3.0,2.5,2.0,3.0,1.5,3.5
15497,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
15498,3.1288876591034867,5.0,2.922061077703101,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15529,3.5,3.5,2.5,3.0,3.0,2.062244238638811,2.0,2.0,2.0,2.0
15548,3.5,3.0,2.922061077703101,3.0,3.0,2.062244238638811,2.7944126074498565,2.0,2.0,3.0
15551,0.5,3.0,0.5,0.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.5,2.8924418604651163,2.8366716741779334
15571,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15580,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15585,4.0,4.0,4.5,4.0,4.0,3.0,4.0,3.0,4.0,4.0
15601,2.5,1.5,2.0,2.0,1.0,2.062244238638811,2.0,2.0,2.0,2.0
15616,1.5,1.0,1.5,1.5,2.0,1.0,1.5,1.0,1.5,1.5
15617,3.5,3.5,2.5,2.0,3.0,3.0,2.7944126074498565,3.5,3.5,3.5
15655,2.5,2.0,4.0,3.5,3.0,2.062244238638811,2.5,3.0,4.0,2.8366716741779334
15682,1.0,1.0,4.5,4.0,3.0,1.0,2.7944126074498565,3.0,1.5,2.0
15694,4.0,2.8191097249787354,2.922061077703101,4.0,3.5,0.5,3.0,3.0,3.5,2.5
15701,3.5,3.5,2.5,4.5,3.5,3.5,3.5,3.5,1.5,3.0
15706,4.0,2.8191097249787354,2.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
15709,3.0,1.0,2.0,4.0,3.0,2.062244238638811,1.0,1.0,2.8924418604651163,2.8366716741779334
15718,3.1288876591034867,2.8191097249787354,3.0,3.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15720,2.5,3.0,1.5,3.5,3.1298384638829626,1.0,2.7944126074498565,2.0,2.5,2.0
15733,5.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,3.0,2.7944126074498565,3.0,2.0,4.0
15753,5.0,4.0,5.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0
15761,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
15781,4.0,2.8191097249787354,4.0,4.0,3.1298384638829626,2.062244238638811,2.5,3.0,2.8924418604651163,2.8366716741779334
15803,3.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
15812,3.0,2.5,2.5,4.0,3.5,2.062244238638811,3.0,2.0,3.0,2.8366716741779334
15813,3.0,3.0,2.0,4.0,5.0,1.0,2.7944126074498565,1.0,5.0,1.0
15822,4.0,4.0,5.0,4.0,3.0,3.0,2.7944126074498565,2.0,4.0,4.0
15825,4.5,2.8191097249787354,4.0,4.0,3.0,1.0,3.5,2.0,4.0,2.8366716741779334
15837,2.0,2.8191097249787354,2.922061077703101,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.0
15838,4.0,3.5,3.5,4.0,3.0,2.5,2.5,3.5,3.5,3.5
15844,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,2.5,2.062244238638811,2.5,2.564810553765915,2.8924418604651163,2.8366716741779334
15855,4.0,4.0,3.0,4.0,5.0,5.0,2.7944126074498565,4.0,4.0,3.0
15882,4.0,2.8191097249787354,3.0,4.0,3.1298384638829626,3.0,4.0,2.564810553765915,3.0,2.8366716741779334
15901,5.0,5.0,4.0,3.0,3.1298384638829626,2.0,2.7944126074498565,2.0,2.8924418604651163,4.0
15907,3.5,4.0,3.5,4.0,3.0,0.5,3.5,2.0,2.0,2.8366716741779334
15908,3.0,2.0,4.0,3.0,3.1298384638829626,2.062244238638811,2.0,2.564810553765915,2.5,2.8366716741779334
15911,3.0,2.0,4.0,4.0,2.0,2.0,2.7944126074498565,3.0,2.0,5.0
15918,2.0,3.0,4.0,4.5,3.1298384638829626,2.062244238638811,4.0,1.5,3.0,4.0
15927,2.0,1.0,2.5,3.0,1.0,1.0,1.0,2.0,2.5,2.5
15937,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,2.8366716741779334
15939,4.0,2.0,5.0,5.0,2.0,2.062244238638811,3.0,2.564810553765915,3.0,4.0
15944,4.0,4.0,2.0,4.0,3.0,3.0,2.7944126074498565,3.0,2.8924418604651163,3.0
15964,4.0,3.0,4.0,3.0,3.0,2.062244238638811,3.0,3.0,2.8924418604651163,2.0
16005,3.0,2.8191097249787354,2.922061077703101,3.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16023,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16037,1.0,2.8191097249787354,1.0,4.0,3.1298384638829626,1.0,2.7944126074498565,1.0,1.0,2.8366716741779334
16041,4.5,3.0,4.0,4.5,3.5,3.0,2.7944126074498565,3.0,4.0,3.0
16042,4.5,4.0,4.0,4.5,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,4.0,4.0
16048,4.0,3.5,3.5,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.8924418604651163,2.5
16050,2.5,0.5,0.5,2.5,3.1298384638829626,1.0,0.5,1.5,2.0,1.5
16053,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
16056,4.0,2.8191097249787354,5.0,4.0,4.0,2.062244238638811,2.7944126074498565,3.0,4.0,4.0
16075,2.5,2.8191097249787354,2.0,3.5,3.5,2.062244238638811,2.7944126074498565,3.0,2.5,2.5
16085,3.1288876591034867,2.8191097249787354,4.0,3.4880195853734763,3.1298384638829626,2.062244238638811,0.5,2.564810553765915,2.8924418604651163,2.8366716741779334
16092,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.0
16116,3.5,2.8191097249787354,3.5,3.5,4.0,2.062244238638811,3.5,2.564810553765915,3.0,4.0
16117,3.5,3.0,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
16126,2.0,2.0,2.5,2.0,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
16127,3.0,2.8191097249787354,3.5,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.5,2.5,2.5
16128,3.0,3.0,4.0,4.0,3.1298384638829626,2.062244238638811,4.0,3.0,1.0,2.8366716741779334
16132,1.5,2.8191097249787354,2.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,1.5,2.8366716741779334
16137,3.1288876591034867,2.8191097249787354,3.0,3.0,3.1298384638829626,2.062244238638811,2.0,2.564810553765915,2.8924418604651163,2.8366716741779334
16144,3.0,4.0,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,4.0
16157,3.5,2.8191097249787354,4.5,3.4880195853734763,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,2.8366716741779334
16161,3.0,2.8191097249787354,4.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.5,1.0,2.8366716741779334
16162,4.0,4.0,4.0,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
16163,4.0,4.0,4.5,3.5,3.5,2.062244238638811,2.7944126074498565,3.5,2.5,3.5
16167,3.5,3.5,4.0,4.0,3.5,2.062244238638811,1.5,3.5,2.8924418604651163,2.0
16174,4.0,2.8191097249787354,3.5,4.5,4.0,3.0,3.0,3.5,3.0,3.5
16175,3.1288876591034867,2.8191097249787354,0.5,3.0,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16187,4.0,5.0,2.0,3.0,4.0,2.062244238638811,4.0,2.564810553765915,4.0,3.0
16189,3.5,2.0,3.0,4.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,3.0
16203,1.0,1.0,4.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,1.0
16216,2.5,3.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16228,2.5,3.5,1.0,4.0,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,3.5
16235,3.0,2.8191097249787354,2.5,3.0,2.5,2.0,2.0,2.564810553765915,1.5,1.0
16238,4.0,4.0,2.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,2.8366716741779334
16251,4.0,2.8191097249787354,4.0,5.0,3.1298384638829626,3.0,2.7944126074498565,2.564810553765915,5.0,2.8366716741779334
16253,1.0,2.0,3.5,2.0,0.5,2.0,1.0,2.5,2.8924418604651163,2.0
16268,1.0,3.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,2.8366716741779334
16270,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,4.0
16284,3.1288876591034867,2.8191097249787354,2.0,3.5,3.1298384638829626,2.0,2.5,3.0,2.8924418604651163,2.8366716741779334
16303,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16304,4.0,4.0,3.0,3.0,4.0,2.0,2.7944126074498565,2.0,3.0,3.0
16339,4.0,3.0,4.0,4.0,4.0,2.062244238638811,2.7944126074498565,3.0,2.8924418604651163,3.0
16343,3.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,1.0,3.0,2.8366716741779334
16348,0.5,2.8191097249787354,2.5,2.5,3.5,1.0,3.0,1.5,2.8924418604651163,2.8366716741779334
16351,3.0,1.5,4.0,3.5,3.0,1.0,2.5,2.0,2.5,2.5
16383,3.1288876591034867,5.0,3.0,3.0,4.0,3.0,2.7944126074498565,3.0,2.8924418604651163,3.5
16394,3.1288876591034867,3.5,3.5,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16398,4.0,2.8191097249787354,3.5,5.0,2.5,3.0,3.0,4.0,3.5,1.5
16416,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.0,3.0,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16447,3.0,3.0,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,3.0
16452,3.0,4.0,5.0,3.5,3.1298384638829626,2.062244238638811,3.0,2.564810553765915,4.0,3.0
16454,3.0,3.0,4.0,3.0,4.0,3.0,2.7944126074498565,3.5,2.0,2.8366716741779334
16463,4.0,4.0,2.0,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
16498,1.0,2.8191097249787354,2.5,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.8924418604651163,2.8366716741779334
16509,4.0,2.8191097249787354,3.5,4.0,3.0,2.062244238638811,2.7944126074498565,3.5,3.0,4.0
16514,3.1288876591034867,2.8191097249787354,2.5,3.5,2.5,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,2.8366716741779334
16527,4.0,2.8191097249787354,4.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16532,3.0,2.5,2.0,3.0,3.1298384638829626,3.0,3.0,3.0,3.0,2.8366716741779334
16533,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.8924418604651163,5.0
16551,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.5
16573,3.1288876591034867,1.0,1.0,2.5,3.1298384638829626,2.062244238638811,0.5,2.5,2.8924418604651163,2.8366716741779334
16581,2.0,1.5,2.922061077703101,3.0,3.1298384638829626,2.0,2.7944126074498565,2.0,2.0,2.8366716741779334
16606,2.0,2.8191097249787354,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,2.8366716741779334
16612,3.0,3.5,2.5,2.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
16614,3.5,2.8191097249787354,3.5,4.0,4.5,2.062244238638811,2.0,2.564810553765915,2.8924418604651163,3.5
16670,1.0,2.0,1.0,3.5,2.5,1.5,2.0,2.5,2.8924418604651163,2.5
16676,2.0,2.8191097249787354,1.0,5.0,1.0,2.5,3.0,3.0,2.8924418604651163,3.0
16693,3.1288876591034867,2.8191097249787354,4.0,3.5,3.0,2.062244238638811,3.5,2.564810553765915,3.5,3.5
16696,5.0,3.0,3.0,4.0,3.0,2.062244238638811,3.0,2.0,2.8924418604651163,3.0
16707,4.0,4.0,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,4.0
16724,4.5,2.8191097249787354,2.922061077703101,4.5,4.0,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,4.0
16734,1.0,1.0,3.0,3.5,1.0,1.0,2.0,2.5,3.0,2.5
16745,3.1288876591034867,0.5,0.5,0.5,0.5,2.062244238638811,2.7944126074498565,1.0,2.8924418604651163,2.8366716741779334
16753,5.0,4.0,3.0,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,2.0,2.0,2.8366716741779334
16780,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16784,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16785,4.0,3.0,3.0,4.0,4.0,2.062244238638811,3.5,2.564810553765915,3.0,3.5
16824,5.0,3.5,4.5,4.5,3.1298384638829626,2.062244238638811,3.5,2.564810553765915,5.0,2.5
16830,5.0,5.0,2.922061077703101,5.0,5.0,2.0,2.7944126074498565,2.0,5.0,3.0
16835,3.5,3.0,0.5,3.5,3.0,2.062244238638811,3.0,2.0,4.0,2.8366716741779334
16840,2.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,3.0,2.0
16865,3.0,1.0,3.0,3.0,3.0,1.0,2.7944126074498565,2.5,2.0,2.5
16881,3.0,1.5,2.922061077703101,4.0,3.5,2.062244238638811,4.0,4.0,3.5,2.8366716741779334
16919,4.0,4.0,4.0,4.0,2.0,2.0,4.0,3.0,3.0,3.0
16920,1.5,1.5,2.0,2.0,2.0,1.5,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
16924,3.0,2.8191097249787354,2.0,3.0,2.0,1.0,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
16936,3.5,2.8191097249787354,2.922061077703101,3.0,3.0,1.5,3.0,2.5,2.8924418604651163,2.8366716741779334
16938,5.0,4.0,4.0,3.5,4.5,3.5,4.5,3.0,4.5,4.5
16943,3.0,3.5,2.922061077703101,2.5,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16946,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16948,3.0,1.0,3.0,2.0,2.0,1.0,2.7944126074498565,2.0,2.0,3.0
16953,3.1288876591034867,1.0,3.0,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
16955,3.1288876591034867,2.8191097249787354,1.5,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,2.8366716741779334
16977,1.0,2.5,2.922061077703101,3.4880195853734763,2.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
16978,3.0,2.8191097249787354,4.0,3.5,3.5,2.062244238638811,2.0,2.564810553765915,3.0,2.8366716741779334
17009,2.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,4.0,2.7944126074498565,3.0,2.8924418604651163,3.0
17011,4.0,2.8191097249787354,3.0,5.0,5.0,2.062244238638811,2.7944126074498565,3.0,4.0,2.8366716741779334
17014,3.1288876591034867,4.0,2.0,3.4880195853734763,1.0,4.0,2.0,3.0,2.8924418604651163,3.0
17015,3.1288876591034867,1.0,4.0,2.0,2.0,1.0,2.7944126074498565,1.0,1.0,1.0
17022,3.0,2.8191097249787354,1.0,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
17030,3.1288876591034867,3.0,2.922061077703101,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,2.8366716741779334
