29218,3.0,3.5,2.8191097249787354,1.0,2.5
29226,2.564810553765915,4.0,3.5,4.5,4.0
29249,2.564810553765915,2.0,2.8191097249787354,2.0,1.0
29250,0.5,0.5,0.5,0.5,1.5
29259,2.564810553765915,2.0,2.8191097249787354,1.0,2.8924418604651163
29261,2.5,1.5,3.0,2.5,3.5
29287,3.0,1.5,2.8191097249787354,4.0,2.5
29292,2.0,2.922061077703101,3.5,3.0,3.5
29294,2.0,2.922061077703101,2.5,3.0,3.5
29310,3.0,3.0,3.0,4.0,4.0
29313,3.0,4.0,4.0,5.0,4.0
29320,1.0,3.0,2.0,1.5,2.8924418604651163
29333,4.0,1.5,3.0,3.5,3.5
29334,3.0,2.5,2.8191097249787354,3.0,2.0
29343,2.5,2.5,3.0,4.0,2.8924418604651163
29357,3.0,3.5,3.0,3.0,3.0
29391,2.564810553765915,2.0,2.8191097249787354,4.0,3.5
29398,2.564810553765915,2.922061077703101,2.8191097249787354,1.0,2.8924418604651163
29420,0.5,2.0,1.0,2.0,0.5
29426,2.0,3.0,2.8191097249787354,2.0,2.8924418604651163
29464,2.564810553765915,1.5,1.0,2.0,2.8924418604651163
29489,2.564810553765915,4.5,2.8191097249787354,3.0,2.8924418604651163
29499,2.564810553765915,3.0,2.8191097249787354,4.0,2.8924418604651163
29507,1.0,2.5,2.5,2.5,2.5
29549,1.5,1.5,3.0,2.0,2.8924418604651163
29557,2.5,2.5,1.5,2.5,3.0
29564,1.0,3.0,1.0,1.0,2.0
29575,2.5,3.5,2.0,2.5,2.5
29595,4.0,2.922061077703101,5.0,4.0,5.0
29598,2.564810553765915,3.5,3.0,4.0,4.0
29646,2.0,4.0,3.5,3.0,2.0
29656,2.5,1.0,2.0,2.0,1.0
29673,2.0,3.0,2.5,3.5,2.5
29687,0.5,0.5,1.0,1.0,2.0
29690,0.5,3.0,2.8191097249787354,3.5,2.0
29693,1.0,4.0,3.0,3.0,4.0
29710,2.0,1.0,2.5,3.0,1.5
29737,3.0,3.5,3.5,3.0,2.0
29738,1.5,1.5,1.0,2.0,3.0
29814,3.0,3.5,4.0,4.0,2.8924418604651163
29860,2.564810553765915,2.922061077703101,4.0,4.0,3.5
29879,2.0,5.0,4.5,4.5,3.0
29882,2.5,2.5,2.5,3.0,2.5
29890,3.0,4.0,3.0,3.0,3.0
29893,3.0,2.922061077703101,2.8191097249787354,2.0,1.5
29916,2.0,1.0,2.5,3.0,2.5
29922,2.564810553765915,2.922061077703101,2.0,2.0,2.0
29934,2.564810553765915,2.0,2.0,3.0,3.0
30031,2.5,3.0,3.5,3.5,3.0
30043,2.564810553765915,2.5,2.0,2.5,2.8924418604651163
30047,2.564810553765915,3.0,2.8191097249787354,3.0,2.8924418604651163
30062,2.0,2.922061077703101,2.0,3.0,2.0
30092,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,3.5
30100,1.5,0.5,0.5,1.5,2.8924418604651163
30116,3.5,3.5,3.0,3.1288876591034867,2.5
30120,2.564810553765915,2.922061077703101,1.0,1.0,2.8924418604651163
30123,2.0,2.5,4.0,3.5,3.0
30130,2.564810553765915,0.5,2.8191097249787354,3.0,0.5
30137,4.0,5.0,3.0,4.0,3.0
30140,1.5,1.0,2.0,1.5,2.8924418604651163
30144,3.0,2.0,1.0,2.0,3.0
30150,2.5,0.5,1.5,2.0,2.0
30162,2.5,2.5,1.0,3.5,2.5
30172,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,1.5
30204,2.564810553765915,3.0,2.8191097249787354,3.0,2.8924418604651163
30210,2.0,3.0,2.5,3.5,3.5
30223,2.564810553765915,4.0,3.5,4.0,2.8924418604651163
30241,2.0,2.0,3.0,3.0,2.8924418604651163
30247,2.564810553765915,4.0,2.8191097249787354,3.0,2.0
30317,0.5,2.922061077703101,2.8191097249787354,3.1288876591034867,1.0
30322,2.0,2.5,2.8191097249787354,3.5,2.8924418604651163
30329,2.564810553765915,3.0,2.0,4.0,1.0
30336,2.0,3.5,2.5,4.0,3.0
30344,2.564810553765915,2.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
30351,2.564810553765915,3.0,2.8191097249787354,4.0,4.0
30376,4.0,3.5,4.0,3.5,3.5
30387,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,5.0
30412,2.564810553765915,3.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
30428,4.0,1.5,4.0,4.0,2.8924418604651163
30443,2.564810553765915,4.0,2.8191097249787354,2.5,2.5
30447,2.564810553765915,3.5,3.5,3.0,3.5
30488,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
30497,2.0,2.0,3.0,4.0,3.0
30503,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
30507,2.0,2.5,2.5,3.0,2.5
30519,2.564810553765915,2.0,2.8191097249787354,1.0,1.0
30532,4.0,2.922061077703101,2.0,3.1288876591034867,3.0
30537,2.5,3.0,2.5,2.0,2.8924418604651163
30567,2.0,2.0,2.8191097249787354,2.0,2.8924418604651163
30607,2.564810553765915,1.5,2.0,3.0,3.5
30614,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
30620,2.564810553765915,3.0,4.0,4.0,2.8924418604651163
30626,3.5,2.922061077703101,3.0,3.0,2.8924418604651163
30631,3.5,4.0,3.5,4.0,3.0
30634,2.0,3.0,2.0,3.0,2.8924418604651163
30637,3.0,1.5,1.0,4.0,2.8924418604651163
30652,2.0,2.922061077703101,5.0,5.0,4.0
30664,3.0,4.0,2.0,3.0,3.0
30678,1.0,4.0,2.0,4.0,2.8924418604651163
30688,2.5,3.0,2.8191097249787354,1.5,4.0
30691,2.564810553765915,4.0,2.8191097249787354,3.5,3.0
30699,2.0,2.922061077703101,2.8191097249787354,3.0,1.0
30707,2.5,2.922061077703101,2.8191097249787354,2.5,2.5
30724,2.5,2.0,3.0,4.0,2.5
30727,2.564810553765915,2.922061077703101,1.5,3.1288876591034867,2.0
30731,2.5,2.0,2.5,2.0,3.5
30739,2.564810553765915,2.0,1.0,1.0,2.5
30799,3.5,1.5,0.5,1.5,2.8924418604651163
30825,1.0,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
30835,3.0,3.0,2.8191097249787354,3.0,2.8924418604651163
30857,2.0,4.0,5.0,3.0,3.0
30861,1.5,3.5,2.8191097249787354,4.0,3.0
30862,2.564810553765915,4.0,2.0,3.0,3.5
30875,1.0,4.0,4.0,3.1288876591034867,4.0
30891,2.564810553765915,2.922061077703101,3.0,4.0,4.0
30896,2.0,2.922061077703101,4.0,3.0,3.0
30909,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
30912,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
30914,2.0,2.0,2.0,3.0,2.8924418604651163
30915,2.564810553765915,2.922061077703101,3.5,3.1288876591034867,2.8924418604651163
30960,1.5,2.0,1.5,1.5,2.5
30967,3.0,2.5,2.8191097249787354,4.0,3.5
30980,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
30994,3.5,4.5,2.8191097249787354,2.0,1.0
30997,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
30998,2.564810553765915,3.0,2.8191097249787354,3.0,4.0
31036,2.564810553765915,2.922061077703101,2.0,3.0,2.8924418604651163
31042,2.5,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
31076,0.5,0.5,2.0,0.5,1.0
31106,3.0,3.0,2.8191097249787354,2.0,2.5
31121,2.564810553765915,2.922061077703101,4.0,4.0,2.8924418604651163
31122,3.5,4.0,3.0,4.0,3.5
31137,2.564810553765915,2.922061077703101,2.0,3.1288876591034867,2.8924418604651163
31152,2.564810553765915,4.5,4.0,4.0,4.0
31181,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
31182,2.5,2.922061077703101,3.5,3.5,3.5
31189,2.5,2.0,3.0,3.5,3.0
31199,2.564810553765915,2.5,2.8191097249787354,3.5,3.5
31214,2.0,2.0,2.5,3.0,2.5
31233,2.0,1.0,2.0,2.0,2.0
31244,2.0,2.0,2.0,2.0,3.5
31246,2.0,4.0,2.0,3.5,3.5
31273,2.564810553765915,3.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
31288,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
31321,4.0,4.0,5.0,5.0,4.0
31328,2.0,2.922061077703101,4.0,4.0,3.0
31346,3.5,2.0,2.8191097249787354,3.5,3.5
31386,2.564810553765915,2.922061077703101,2.5,3.1288876591034867,2.8924418604651163
31404,2.5,2.922061077703101,1.0,2.5,2.8924418604651163
31406,2.564810553765915,3.0,2.0,3.0,3.5
31434,1.5,2.922061077703101,2.5,2.5,1.5
31454,3.0,2.5,3.0,3.0,3.5
31459,3.0,2.0,2.0,2.0,2.8924418604651163
31468,3.0,2.922061077703101,2.8191097249787354,2.0,2.8924418604651163
31503,2.0,2.922061077703101,3.0,3.0,4.0
31575,2.564810553765915,3.0,2.5,3.5,2.8924418604651163
31580,2.564810553765915,1.0,2.0,4.0,4.0
31589,2.564810553765915,5.0,4.0,5.0,2.8924418604651163
31616,3.5,2.922061077703101,3.5,4.0,2.8924418604651163
31636,2.564810553765915,2.922061077703101,2.0,3.1288876591034867,3.0
31653,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
31673,2.5,2.5,3.5,4.5,3.0
31680,2.564810553765915,3.0,2.8191097249787354,4.0,4.0
31681,3.0,1.0,2.8191097249787354,3.1288876591034867,2.0
31712,2.564810553765915,3.0,3.0,3.1288876591034867,3.0
31715,2.564810553765915,3.0,3.0,4.0,4.0
31716,2.564810553765915,2.922061077703101,2.5,4.0,3.0
31720,2.564810553765915,1.0,2.8191097249787354,2.0,2.8924418604651163
31721,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
31728,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.0
31753,2.0,5.0,3.0,3.0,4.0
31775,3.0,3.5,3.0,3.0,3.5
31782,2.564810553765915,2.922061077703101,3.5,3.5,3.5
31796,2.564810553765915,4.5,4.5,4.5,4.0
31802,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,2.0
31823,2.564810553765915,1.0,2.0,3.0,4.0
31838,2.564810553765915,2.0,2.8191097249787354,2.0,2.8924418604651163
31887,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
31891,2.0,2.922061077703101,1.5,3.0,2.8924418604651163
31903,2.564810553765915,2.922061077703101,1.5,3.5,3.0
31906,3.5,3.0,3.0,3.5,2.8924418604651163
31907,2.5,3.0,3.5,2.5,3.0
31913,1.0,3.5,3.5,4.5,3.0
31921,3.5,5.0,2.8191097249787354,4.0,2.0
31955,2.0,4.0,2.0,3.0,2.8924418604651163
31988,4.0,3.0,4.0,4.0,2.8924418604651163
31995,3.0,3.0,4.0,5.0,4.0
32022,2.0,5.0,2.8191097249787354,3.5,2.8924418604651163
32061,2.5,3.0,3.0,3.0,2.5
32093,3.0,3.5,4.0,4.5,2.8924418604651163
32094,2.5,3.0,2.5,2.5,2.5
32113,2.0,4.0,2.8191097249787354,2.0,2.8924418604651163
32161,1.5,1.5,2.0,2.0,3.0
32181,2.0,2.0,3.0,5.0,2.8924418604651163
32185,3.0,2.0,1.5,1.0,2.5
32201,2.0,3.0,2.0,3.5,2.0
32212,2.0,4.0,2.8191097249787354,3.0,2.8924418604651163
32221,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
32222,4.0,4.0,3.5,4.0,3.5
32224,2.5,4.0,3.0,3.0,3.0
32255,2.564810553765915,2.0,2.8191097249787354,3.5,2.8924418604651163
32261,2.564810553765915,2.922061077703101,3.5,2.5,2.8924418604651163
32284,2.564810553765915,3.5,3.0,1.0,3.0
32300,1.0,1.0,1.5,1.5,2.8924418604651163
32306,2.5,2.0,2.8191097249787354,2.0,2.8924418604651163
32321,2.5,2.922061077703101,1.5,2.5,1.5
32322,3.5,4.0,4.0,4.0,4.0
32337,2.5,2.5,4.0,3.1288876591034867,2.8924418604651163
32340,3.5,3.5,1.5,3.5,3.5
32341,1.0,1.0,0.5,0.5,2.5
32344,2.5,2.5,4.0,2.5,3.0
32372,3.5,3.0,3.5,3.0,4.0
32379,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
32390,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,2.0
32433,2.564810553765915,3.0,2.0,2.0,2.0
32508,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,1.0
32514,3.0,3.5,3.0,3.5,3.0
32530,3.0,5.0,4.0,4.0,4.0
32541,2.0,2.0,1.0,2.5,2.8924418604651163
32549,3.0,4.0,5.0,4.0,3.0
32553,2.564810553765915,3.0,2.8191097249787354,1.0,2.8924418604651163
32555,2.5,3.5,3.5,3.5,3.0
32574,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
32596,3.0,2.0,3.0,3.0,2.5
32598,2.0,2.0,4.0,4.0,4.0
32623,2.564810553765915,3.0,2.8191097249787354,4.0,2.8924418604651163
32632,5.0,0.5,2.8191097249787354,4.5,2.5
32636,3.0,4.0,4.0,5.0,4.0
32640,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,3.0
32654,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,2.8924418604651163
32662,2.564810553765915,2.5,2.8191097249787354,2.0,2.5
32671,2.5,2.5,3.0,3.5,2.8924418604651163
32673,2.564810553765915,5.0,5.0,5.0,5.0
32675,2.564810553765915,2.0,2.8191097249787354,1.0,2.8924418604651163
32717,2.0,3.0,2.0,2.0,2.0
32729,2.564810553765915,3.5,2.5,2.0,2.8924418604651163
32730,2.0,3.0,1.0,4.0,2.0
32744,2.564810553765915,2.922061077703101,4.0,5.0,5.0
32768,3.5,4.5,2.5,2.5,3.5
32772,2.0,2.0,2.8191097249787354,2.0,4.0
32780,3.5,3.0,2.5,3.0,2.5
32806,2.564810553765915,2.0,2.0,2.5,2.8924418604651163
32813,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
32821,2.564810553765915,1.0,2.0,3.0,2.8924418604651163
32844,3.0,2.0,5.0,3.0,3.0
32861,2.5,3.5,2.0,3.5,3.5
32870,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
32879,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
32881,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163
32899,2.564810553765915,4.0,2.8191097249787354,4.0,4.0
32906,2.564810553765915,3.0,4.0,5.0,3.0
32923,2.564810553765915,2.922061077703101,2.0,3.1288876591034867,2.8924418604651163
32935,2.5,3.5,3.0,3.5,3.0
32957,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,3.0
32962,2.5,1.5,2.5,2.0,3.5
32984,1.0,2.0,4.0,4.0,2.5
33035,3.0,3.0,2.8191097249787354,3.5,2.8924418604651163
33052,2.0,3.0,2.8191097249787354,3.0,3.0
33082,1.0,2.0,2.8191097249787354,1.0,2.0
33092,3.0,1.0,2.5,3.0,2.0
33106,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
33136,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
33182,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
33183,3.0,2.922061077703101,3.0,3.5,4.0
33185,2.0,4.0,5.0,4.0,4.0
33190,3.5,4.5,4.0,4.0,4.0
33205,3.0,1.5,2.5,2.0,2.5
33209,2.564810553765915,2.922061077703101,1.5,3.0,2.8924418604651163
33221,3.0,4.0,3.0,3.0,3.0
33255,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
33258,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,3.0
33260,2.564810553765915,3.0,4.0,4.0,3.0
33272,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
33274,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
33287,2.564810553765915,4.0,3.0,4.5,3.0
33308,2.0,3.0,1.5,3.5,3.0
33319,2.0,2.0,1.0,1.5,1.0
33323,3.0,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
33344,2.564810553765915,5.0,3.0,4.0,2.8924418604651163
33349,2.0,2.5,4.0,3.5,3.0
33357,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,3.5
33376,1.0,3.5,3.5,4.0,1.5
33384,2.0,1.5,3.0,3.0,2.8924418604651163
33395,2.564810553765915,1.5,0.5,2.0,2.5
33402,3.0,2.0,1.0,2.0,5.0
33483,3.0,2.0,2.8191097249787354,4.0,2.5
33495,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
33502,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
33534,3.0,4.0,2.8191097249787354,3.0,3.0
33575,3.0,3.5,4.0,3.5,3.0
33581,4.0,2.5,2.8191097249787354,4.0,2.0
33587,3.0,2.0,2.8191097249787354,3.0,2.0
33610,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
33611,3.0,4.0,2.0,2.0,2.8924418604651163
33624,3.5,3.0,3.5,3.5,4.0
33690,2.564810553765915,1.5,4.0,3.5,3.0
33697,2.564810553765915,4.0,2.0,3.0,4.0
33713,2.564810553765915,2.0,2.5,2.0,2.8924418604651163
33729,2.5,3.5,2.8191097249787354,2.5,2.8924418604651163
33736,3.5,2.922061077703101,3.5,1.5,3.5
33771,2.564810553765915,2.922061077703101,0.5,3.1288876591034867,2.8924418604651163
33773,2.5,4.0,2.8191097249787354,3.5,3.0
33800,2.564810553765915,1.0,2.8191097249787354,1.0,2.8924418604651163
33803,2.564810553765915,3.0,3.5,3.0,3.0
33806,2.5,2.5,2.8191097249787354,3.1288876591034867,2.5
33818,2.564810553765915,2.0,4.0,2.5,2.0
33833,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
33841,2.5,3.5,2.8191097249787354,3.0,3.5
33857,1.5,1.5,2.8191097249787354,0.5,2.8924418604651163
33863,2.0,2.0,2.0,3.0,2.8924418604651163
33864,2.564810553765915,4.0,3.5,3.1288876591034867,2.8924418604651163
33889,2.564810553765915,5.0,5.0,3.1288876591034867,2.8924418604651163
33933,2.5,3.0,2.8191097249787354,2.0,2.8924418604651163
33936,2.0,2.5,2.0,1.5,2.8924418604651163
33974,1.0,3.0,2.0,2.0,3.0
33981,2.564810553765915,3.0,1.0,5.0,2.0
33985,3.5,3.5,1.5,4.5,2.0
33991,2.564810553765915,3.5,2.8191097249787354,2.5,3.0
34022,4.0,5.0,5.0,5.0,4.0
34046,2.564810553765915,3.5,3.0,4.0,3.5
34062,4.0,1.0,2.0,3.0,2.5
34065,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
34067,3.0,3.0,3.0,3.0,3.0
34078,4.0,4.0,3.0,4.0,2.0
34079,2.5,2.5,2.5,3.0,3.0
34083,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
34103,1.0,3.5,3.0,1.5,2.0
34124,2.5,4.0,1.0,2.0,2.0
34127,2.0,2.5,3.0,4.0,2.5
34140,2.5,2.5,2.5,2.5,2.0
34143,2.564810553765915,2.922061077703101,1.5,1.0,2.8924418604651163
34156,2.564810553765915,2.922061077703101,4.5,4.0,4.0
34163,3.0,2.922061077703101,2.8191097249787354,3.0,2.0
34179,2.5,4.0,2.8191097249787354,3.0,3.0
34180,4.0,4.5,3.0,4.5,4.0
34187,4.0,2.0,3.5,3.0,3.0
34189,2.564810553765915,1.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
34191,3.5,4.5,4.5,4.5,4.5
34197,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
34202,2.0,1.0,1.0,3.0,2.0
34207,2.0,2.5,2.5,4.0,2.5
34214,2.5,1.0,2.8191097249787354,2.5,2.8924418604651163
34218,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
34224,2.564810553765915,3.0,2.8191097249787354,3.0,3.5
34262,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
34268,2.0,1.5,1.0,1.5,2.0
34289,3.0,3.0,3.0,3.5,3.5
34313,2.0,2.5,3.5,4.0,2.5
34332,2.564810553765915,3.0,2.0,3.0,2.8924418604651163
34334,3.0,2.922061077703101,1.5,3.0,3.0
34344,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,3.0
34345,1.0,3.0,3.0,2.0,3.0
34350,3.0,3.0,2.0,3.0,2.8924418604651163
34366,3.0,2.922061077703101,3.5,3.5,2.8924418604651163
34382,2.564810553765915,2.0,4.0,4.0,2.8924418604651163
34395,2.0,1.0,3.0,3.0,3.0
34402,3.5,4.5,4.0,4.5,2.5
34409,2.5,2.922061077703101,0.5,0.5,2.0
34419,4.0,2.922061077703101,2.8191097249787354,3.1288876591034867,5.0
34426,1.0,2.5,2.8191097249787354,2.5,1.5
34437,0.5,2.922061077703101,1.5,3.1288876591034867,0.5
34440,3.0,1.5,0.5,3.5,3.5
34452,3.0,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163
34467,2.564810553765915,1.5,2.0,2.0,0.5
34479,3.0,3.0,3.0,4.0,2.0
34485,2.0,3.0,3.5,3.5,2.8924418604651163
34494,2.564810553765915,2.922061077703101,3.5,3.5,3.5
34495,2.0,1.0,3.0,3.5,1.5
34504,2.564810553765915,2.922061077703101,3.0,4.0,4.0
34511,3.0,3.0,2.5,3.0,3.0
34515,2.0,0.5,2.8191097249787354,2.0,2.5
34518,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163
34544,2.0,4.0,2.0,4.0,4.0
34557,1.0,5.0,2.0,4.0,4.0
34570,3.0,3.0,3.5,4.0,3.5
34576,3.0,3.5,3.0,3.0,3.5
34579,2.564810553765915,2.922061077703101,3.0,4.0,2.8924418604651163
34584,1.5,3.0,3.0,4.0,2.5
34587,0.5,0.5,3.0,2.5,2.0
34601,3.0,5.0,1.0,5.0,3.0
34613,2.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
34620,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,3.0
34632,3.0,4.0,2.0,3.5,2.0
34637,2.5,2.5,3.0,4.0,3.5
34650,2.0,3.0,2.8191097249787354,3.1288876591034867,3.0
34651,4.0,3.0,3.0,5.0,4.0
34656,2.564810553765915,1.5,2.5,2.0,2.8924418604651163
34670,4.0,4.0,3.0,4.5,3.0
34683,2.564810553765915,1.0,2.8191097249787354,1.0,2.0
34700,1.0,2.0,2.0,4.0,2.5
34716,3.0,5.0,5.0,5.0,5.0
34725,4.0,5.0,2.8191097249787354,5.0,2.8924418604651163
34729,2.564810553765915,2.5,2.8191097249787354,1.5,2.8924418604651163
34743,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
34750,2.564810553765915,2.922061077703101,2.8191097249787354,4.0,2.8924418604651163
34758,3.0,3.5,2.5,2.0,3.0
34770,4.0,5.0,3.0,5.0,4.0
34785,3.5,3.5,4.0,3.0,3.0
34807,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.5
34810,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
34823,2.5,3.5,3.5,4.0,4.0
34826,4.0,4.0,3.5,4.0,2.8924418604651163
34837,2.5,2.922061077703101,1.0,3.0,3.0
34842,2.5,2.0,4.0,5.0,2.5
34848,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
34856,4.0,3.0,1.0,3.0,2.0
34863,4.0,4.0,2.8191097249787354,3.1288876591034867,3.0
34869,3.5,4.0,3.5,4.5,3.5
34882,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
34899,3.0,3.0,2.0,4.0,2.0
34954,0.5,2.5,1.0,1.5,2.0
34962,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,5.0
34971,1.5,0.5,1.0,4.0,1.5
34981,5.0,5.0,5.0,5.0,2.8924418604651163
34995,2.564810553765915,3.0,3.0,2.5,3.5
34999,2.0,2.922061077703101,2.8191097249787354,3.1288876591034867,1.0
35004,2.564810553765915,2.0,3.0,4.0,3.0
35011,2.5,2.0,3.0,3.0,2.5
35022,3.0,3.0,3.0,4.0,4.0
35037,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
35050,2.564810553765915,3.5,2.8191097249787354,2.0,2.8924418604651163
35055,2.0,4.5,2.8191097249787354,1.5,0.5
35063,3.5,3.5,2.5,2.0,3.0
35065,3.0,2.922061077703101,5.0,4.0,4.0
35066,3.0,4.0,3.0,3.5,3.0
35075,3.5,3.5,2.5,3.1288876591034867,2.5
35091,0.5,3.0,3.0,3.0,3.0
35098,2.564810553765915,3.5,4.5,4.0,2.5
35109,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
35115,2.564810553765915,2.0,2.8191097249787354,3.0,2.8924418604651163
35121,2.0,1.0,1.0,2.5,3.5
35128,2.0,3.0,1.0,2.0,1.0
35135,2.564810553765915,2.922061077703101,2.8191097249787354,4.5,2.8924418604651163
35167,2.564810553765915,2.0,2.8191097249787354,2.0,1.0
35170,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
35176,2.564810553765915,3.5,2.5,3.1288876591034867,2.8924418604651163
35179,2.0,2.0,2.8191097249787354,3.0,2.0
35190,3.0,3.0,3.0,3.0,2.0
35218,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
35227,4.5,3.5,2.0,4.5,3.0
35232,3.5,3.5,2.0,3.0,3.5
35244,3.0,2.922061077703101,4.0,4.0,3.5
35246,2.564810553765915,2.0,2.0,3.0,1.0
35251,3.0,3.0,1.0,2.0,2.0
35258,4.5,3.5,3.5,3.5,3.0
35265,2.0,3.0,3.0,4.0,3.0
35270,2.564810553765915,2.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
35272,3.0,5.0,2.0,2.0,0.5
35282,4.5,4.0,3.0,5.0,4.0
35283,2.564810553765915,2.0,3.0,2.0,2.8924418604651163
35303,2.5,2.5,3.5,3.5,3.0
35309,1.5,1.5,2.8191097249787354,3.0,1.0
35326,2.564810553765915,3.0,3.0,3.1288876591034867,4.0
35331,2.564810553765915,4.0,2.8191097249787354,4.0,4.0
35352,3.0,4.0,5.0,5.0,4.0
35356,3.5,4.0,4.5,5.0,4.5
35415,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163
35424,2.564810553765915,3.0,1.0,3.1288876591034867,1.5
35430,3.0,3.0,3.0,4.0,3.5
35436,2.0,3.5,4.5,3.5,3.5
35439,3.0,4.0,3.0,3.0,0.5
35458,3.5,4.0,4.0,4.5,3.0
35460,1.5,2.0,2.0,3.0,2.5
35510,2.564810553765915,3.5,2.0,3.5,2.8924418604651163
35514,2.564810553765915,4.0,2.5,3.1288876591034867,2.5
35522,1.0,2.5,1.5,1.5,2.5
35538,3.0,3.5,3.5,3.5,3.0
35576,2.564810553765915,2.0,2.8191097249787354,3.0,2.8924418604651163
35601,2.0,3.5,2.0,3.0,4.0
35609,2.564810553765915,3.5,3.0,3.5,4.5
35630,2.5,2.5,1.0,2.0,1.0
35631,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
